6500,1942,9.533330,39.716670
134,1968,2.716670,32.833330
500,1957,2.883330,30.833330
167.7,2003,1.345000,31.472780
1415,1923,9.066670,38.416670
11355,1942,4.700000,33.633330
2000,1970,9.500000,31.750000
150000,1992,1.066670,34.166670
6000,1945,0.000000,37.666670
2450,1970,9.500000,35.333330
67,1934,0.266670,36.533330
2050,1945,1.700000,33.633330
166.4,1964,9.000000,39.000000
752,1995,2.500000,34.750000
2.96,1974,0.000000,35.666670
3.21,1974,0.000000,35.666670
2.6,1974,0.000000,35.666670
3.07,1974,0.000000,35.666670
3,1974,0.000000,35.666670
1.63,1974,0.000000,35.666670
2.05,1974,0.000000,35.666670
1.45,1974,0.000000,35.666670
0.9,1974,0.000000,35.666670
3.9,1974,0.000000,35.666670
2.45,1974,0.000000,35.666670
2.18,1974,0.000000,35.666670
2.1,1974,0.000000,35.666670
2,1974,0.000000,35.666670
1.01,1974,0.000000,35.666670
0.77,1974,0.000000,35.666670
0.64,1974,0.000000,35.666670
0.28,1974,0.000000,35.666670
0.19,1974,0.000000,35.666670
2.1,1974,0.000000,35.666670
1.98,1974,0.000000,35.666670
1.79,1974,0.000000,35.666670
1.96,1974,0.000000,35.666670
1.66,1974,0.000000,35.666670
1.16,1974,0.000000,35.666670
1.46,1974,0.000000,35.666670
0.96,1974,0.000000,35.666670
0.7,1974,0.000000,35.666670
0.15,1974,0.000000,35.666670
3.2,1974,0.000000,35.666670
1.69,1974,0.000000,35.666670
1.3,1974,0.000000,35.666670
1.19,1974,0.000000,35.666670
1.05,1974,0.000000,35.666670
0.56,1974,0.000000,35.666670
0.14,1974,0.000000,35.666670
0.13,1974,0.000000,35.666670
0.5,1974,0.000000,35.666670
11.31,1974,0.000000,35.666670
13.62,1974,0.000000,35.666670
20.58,1974,0.000000,35.666670
28.95,1974,0.000000,35.666670
20.99,1974,0.000000,35.666670
8.960000000000001,1974,0.000000,35.666670
29.8,1974,0.000000,35.666670
4.02,1974,0.000000,35.666670
2.1,1974,0.000000,35.666670
2.38,1974,0.000000,35.666670
2.42,1974,0.000000,35.666670
2.13,1974,0.000000,35.666670
1.5,1974,0.000000,35.666670
0.73,1974,0.000000,35.666670
1.14,1974,0.000000,35.666670
0.53,1974,0.000000,35.666670
0.58,1974,0.000000,35.666670
2,1974,0.000000,35.666670
49.7,1974,0.000000,35.666670
205,1974,0.000000,35.666670
19.010000000000002,1974,0.000000,35.666670
14.1,1974,0.000000,35.666670
25.4,1974,0.000000,35.666670
81.7,1974,0.000000,35.666670
61.2,1974,0.000000,35.666670
11.92,1974,0.000000,35.666670
23.73,1974,0.000000,35.666670
11.87,1974,0.000000,35.666670
85.7,1974,0.000000,35.666670
