127.8,1995,-85.666670,175.000000
125.8,1995,-85.666670,175.000000
111.2,1995,-85.666670,175.000000
86.4,1995,-85.666670,175.000000
12.8,1995,-85.666670,175.000000
77.3,1995,-85.666670,175.000000
148.1,1995,-85.666670,175.000000
12.69,1995,-85.666670,175.000000
76.900000000000006,1995,-85.666670,175.000000
14.4,1995,-85.666670,175.000000
75.7,1995,-85.666670,175.000000
19.8,1995,-85.666670,175.000000
156.19999999999999,1995,-85.666670,175.000000
51.5,1995,-85.666670,175.000000
43.1,1995,-85.666670,175.000000
153.19999999999999,1995,-85.666670,175.000000
29.2,1995,-85.666670,175.000000
15.8,1995,-85.666670,175.000000
71.400000000000006,1995,-85.666670,175.000000
6.08,1995,-85.666670,175.000000
32.6,1995,-85.666670,175.000000
25.1,1995,-85.666670,175.000000
26.7,1995,-85.666670,175.000000
43.6,1995,-85.666670,175.000000
58.8,1995,-85.666670,175.000000
29.5,1995,-85.666670,175.000000
110.5,1995,-85.666670,175.000000
122.6,1995,-85.666670,175.000000
40.299999999999997,1995,-85.666670,175.000000
26.7,1995,-85.666670,175.000000
30.5,1995,-85.666670,175.000000
161.30000000000001,1995,-85.666670,175.000000
57.6,1995,-85.666670,175.000000
40.700000000000003,1995,-85.666670,175.000000
11.9,1995,-85.666670,175.000000
88.6,1995,-85.666670,175.000000
52.2,1995,-85.666670,175.000000
186.5,1995,-85.666670,175.000000
21.2,1995,-85.666670,175.000000
113.3,1995,-85.666670,175.000000
71.5,1995,-85.666670,175.000000
79.599999999999994,1995,-85.666670,175.000000
58.1,1995,-85.666670,175.000000
119.8,1995,-85.666670,175.000000
75.5,1995,-85.666670,175.000000
125.9,1995,-85.666670,175.000000
293,1995,-85.666670,175.000000
90.9,1995,-85.666670,175.000000
82.3,1995,-85.666670,175.000000
33.299999999999997,1995,-85.666670,175.000000
21.9,1995,-85.666670,175.000000
9.5,1995,-85.666670,175.000000
12.2,1995,-85.666670,175.000000
10.199999999999999,1995,-85.666670,175.000000
2.42,1995,-85.666670,175.000000
8.6,1995,-85.666670,175.000000
57.1,1995,-85.666670,175.000000
93.8,1995,-85.666670,175.000000
89.1,1995,-85.666670,175.000000
84.3,1995,-85.666670,175.000000
93.5,1995,-85.666670,175.000000
93.33,1995,-85.666670,175.000000
59,1995,-85.666670,175.000000
67.099999999999994,1995,-85.666670,175.000000
11.6,1995,-85.666670,175.000000
27.4,1995,-85.666670,175.000000
20.7,1995,-85.666670,175.000000
57.62,1995,-85.666670,175.000000
6.9,1995,-85.666670,175.000000
131.6,1995,-85.666670,175.000000
17.2,1995,-85.666670,175.000000
112,1995,-85.666670,175.000000
43.4,1995,-85.666670,175.000000
89.7,1995,-85.666670,175.000000
127.3,1995,-85.666670,175.000000
66.5,1995,-85.666670,175.000000
72.3,1995,-85.666670,175.000000
